latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.371,105.915,317.4,2.4,1.5,2019-09-11,07:00,A,55,6.0NRT,296.4,33.4,D
-2.83,102.888,345.4,1.4,1.2,2019-09-11,07:00,A,92,6.0NRT,307.8,69,D
-2.828,102.9,352.8,1.4,1.2,2019-09-11,07:00,A,96,6.0NRT,309.7,93.1,D
-2.763,103.347,334.4,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,310.9,36.2,D
-2.822,103.017,326.3,1.4,1.2,2019-09-11,07:00,A,76,6.0NRT,305.7,20.3,D
-2.82,103.03,322.1,1.4,1.2,2019-09-11,07:00,A,61,6.0NRT,306.6,11.5,D
-2.832,103.019,327.3,1.4,1.2,2019-09-11,07:00,A,75,6.0NRT,306,21.9,D
-2.673,104.123,322,1.8,1.3,2019-09-11,07:00,A,64,6.0NRT,300.5,20.9,D
-2.758,103.624,323.1,1.6,1.2,2019-09-11,07:00,A,0,6.0NRT,306.8,17.9,D
-2.83,103.679,318.1,1.6,1.2,2019-09-11,07:00,A,49,6.0NRT,303.4,11.3,D
-2.828,103.693,323.4,1.6,1.3,2019-09-11,07:00,A,62,6.0NRT,303.5,22.1,D
-2.458,106.233,315.6,2.6,1.5,2019-09-11,07:00,A,26,6.0NRT,299.4,21.6,D
-2.828,103.684,325.4,1.6,1.2,2019-09-11,07:00,A,65,6.0NRT,303.4,24.6,D
-2.466,106.216,317.2,2.6,1.5,2019-09-11,07:00,A,51,6.0NRT,298.9,28.7,D
-2.808,104.536,331.5,1.9,1.3,2019-09-11,07:00,A,81,6.0NRT,303.2,51.4,D
-2.814,104.543,341,1.9,1.3,2019-09-11,07:00,A,89,6.0NRT,304.4,87.7,D
-3.059,103.438,329.1,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,306.3,29.3,D
-2.967,104.076,329.4,1.7,1.3,2019-09-11,07:00,A,0,6.0NRT,302.4,41.6,D
-3.06,103.444,342.4,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,306.8,67.6,D
-2.995,104.023,333.6,1.7,1.3,2019-09-11,07:00,A,79,6.0NRT,303.6,53.9,D
-3.041,104.03,332.1,1.7,1.3,2019-09-11,07:00,A,82,6.0NRT,302,47.1,D
-3.039,104.045,325.9,1.7,1.3,2019-09-11,07:00,A,76,6.0NRT,300.2,30.9,D
-3.032,104.091,324.3,1.7,1.3,2019-09-11,07:00,A,74,6.0NRT,301.8,28.2,D
-2.815,106.105,320.9,2.5,1.5,2019-09-11,07:00,A,41,6.0NRT,299,40,D
-2.825,106.129,319.3,2.5,1.5,2019-09-11,07:00,A,7,6.0NRT,299.6,29.8,D
-3.238,103.394,330.1,1.5,1.2,2019-09-11,07:00,A,80,6.0NRT,304,30.6,D
-3.236,103.407,355.5,1.5,1.2,2019-09-11,07:00,A,97,6.0NRT,309.3,113.5,D
-3.23,103.448,334.5,1.5,1.2,2019-09-11,07:00,A,84,6.0NRT,309.6,42.1,D
-3.249,103.395,347.4,1.5,1.2,2019-09-11,07:00,A,93,6.0NRT,308.5,81.4,D
-3.247,103.409,371,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,312.7,196.3,D
-3.245,103.422,334.7,1.5,1.2,2019-09-11,07:00,A,85,6.0NRT,308.1,39.2,D
-3.239,103.4,356.5,1.5,1.2,2019-09-11,07:00,A,98,6.0NRT,306.4,119.3,D
-3.237,103.413,347.5,1.5,1.2,2019-09-11,07:00,A,93,6.0NRT,309.5,80.5,D
-2.821,106.111,329.4,2.5,1.5,2019-09-11,07:00,A,0,6.0NRT,300.2,69.7,D
-3.25,103.401,378.7,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,311.2,249.4,D
-3.248,103.415,360.5,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,311.1,137.6,D
-3.084,104.653,324.4,1.9,1.3,2019-09-11,07:00,A,41,6.0NRT,302.6,27.5,D
-3.082,104.67,329.2,1.9,1.3,2019-09-11,07:00,A,79,6.0NRT,302.8,41.2,D
-3.094,104.672,320.8,1.9,1.3,2019-09-11,07:00,A,41,6.0NRT,302.5,18,D
-3.091,104.689,324.9,1.9,1.3,2019-09-11,07:00,A,72,6.0NRT,301.8,27.5,D
-3.048,105.059,320.6,2,1.4,2019-09-11,07:00,A,25,6.0NRT,302.3,24.9,D
-3.076,105.045,327.8,2,1.4,2019-09-11,07:00,A,77,6.0NRT,299.8,43.8,D
-3.231,104.149,328.9,1.7,1.3,2019-09-11,07:00,A,79,6.0NRT,302.7,39.4,D
-3.095,105.085,343.5,2,1.4,2019-09-11,07:00,A,91,6.0NRT,303.5,112.3,D
-3.093,105.103,327.9,2.1,1.4,2019-09-11,07:00,A,77,6.0NRT,300.8,48.2,D
-3.151,104.585,321.9,1.9,1.3,2019-09-11,07:00,A,54,6.0NRT,301.9,17.6,D
-3.078,105.053,324.9,2,1.4,2019-09-11,07:00,A,54,6.0NRT,298.2,32.2,D
-3.231,104.14,328.2,1.7,1.3,2019-09-11,07:00,A,78,6.0NRT,300.5,37,D
-3.228,104.155,328.1,1.7,1.3,2019-09-11,07:00,A,78,6.0NRT,302,36.6,D
-3.085,105.091,344,2,1.4,2019-09-11,07:00,A,91,6.0NRT,300.7,113.4,D
-3.098,105.093,333.7,2,1.4,2019-09-11,07:00,A,68,6.0NRT,303.2,65.4,D
-3.11,105.094,328.5,2,1.4,2019-09-11,07:00,A,67,6.0NRT,302.7,47.8,D
-3.352,103.72,320.5,1.6,1.2,2019-09-11,07:00,A,24,6.0NRT,304.9,11.6,D
-3.203,105.076,318.8,2,1.4,2019-09-11,07:00,A,52,6.0NRT,302.5,21.6,D
-3.216,105.078,332.6,2,1.4,2019-09-11,07:00,A,72,6.0NRT,304.3,65,D
-3.31,104.614,364.7,1.9,1.3,2019-09-11,07:00,A,100,6.0NRT,306.1,218.1,D
-3.308,104.63,327.5,1.9,1.3,2019-09-11,07:00,A,77,6.0NRT,306,32.2,D
-3.211,105.285,327.5,2.1,1.4,2019-09-11,07:00,A,77,6.0NRT,301.3,51.7,D
-3.517,103.289,320.2,1.5,1.2,2019-09-11,07:00,A,52,6.0NRT,306.4,10,D
-3.515,103.303,327.7,1.5,1.2,2019-09-11,07:00,A,77,6.0NRT,308.4,24.6,D
-3.593,102.964,325.2,1.4,1.2,2019-09-11,07:00,A,65,6.0NRT,306.5,23.7,D
-3.317,105.194,327,2.1,1.4,2019-09-11,07:00,A,75,6.0NRT,299.1,45.1,D
-3.336,105.24,319.1,2.1,1.4,2019-09-11,07:00,A,32,6.0NRT,299,24.1,D
-3.346,105.261,315.1,2.1,1.4,2019-09-11,07:00,A,13,6.0NRT,295.3,14.7,D
-3.703,103.051,319.7,1.4,1.2,2019-09-11,07:00,A,62,6.0NRT,306.3,11,D
-3.491,104.553,348.7,1.8,1.3,2019-09-11,07:00,A,94,6.0NRT,302.6,117.4,D
-3.642,103.61,344.7,1.5,1.2,2019-09-11,07:00,A,92,6.0NRT,305.6,78.8,D
-3.503,104.554,330.9,1.8,1.3,2019-09-11,07:00,A,81,6.0NRT,303.7,46.4,D
-3.5,104.571,328.4,1.8,1.3,2019-09-11,07:00,A,75,6.0NRT,302.4,38.6,D
-3.524,104.491,317.8,1.8,1.3,2019-09-11,07:00,A,58,6.0NRT,302.6,16.1,D
-3.415,105.406,317.2,2.1,1.4,2019-09-11,07:00,A,47,6.0NRT,301.1,21.4,D
-3.415,105.414,316.9,2.1,1.4,2019-09-11,07:00,A,51,6.0NRT,301.2,21.2,D
-3.49,105.177,315.7,2,1.4,2019-09-11,07:00,A,45,6.0NRT,301.2,15.9,D
-3.855,102.792,318.7,1.3,1.2,2019-09-11,07:00,A,61,6.0NRT,305.4,9.6,D
-3.854,102.803,325.5,1.4,1.2,2019-09-11,07:00,A,74,6.0NRT,304.8,21.1,D
-3.074,108.125,318.6,3.6,1.8,2019-09-11,07:00,A,65,6.0NRT,296,53.3,D
-3.09,108.127,316.6,3.6,1.8,2019-09-11,07:00,A,37,6.0NRT,295.8,37,D
-3.066,108.128,314.8,3.6,1.8,2019-09-11,07:00,A,25,6.0NRT,295.9,30.9,D
-3.584,104.906,320.2,1.9,1.4,2019-09-11,07:00,A,18,6.0NRT,302.4,20,D
-3.537,105.208,335.6,2.1,1.4,2019-09-11,07:00,A,86,6.0NRT,303.1,73.8,D
-3.535,105.226,323.9,2.1,1.4,2019-09-11,07:00,A,45,6.0NRT,305.1,31.9,D
-3.515,105.356,315.3,2.1,1.4,2019-09-11,07:00,A,47,6.0NRT,301.1,18.4,D
-3.082,108.131,316.2,3.6,1.8,2019-09-11,07:00,A,46,6.0NRT,295.5,37.9,D
-3.55,105.21,332.2,2.1,1.4,2019-09-11,07:00,A,83,6.0NRT,304.8,58.3,D
-3.547,105.228,324.2,2.1,1.4,2019-09-11,07:00,A,50,6.0NRT,304.6,30.9,D
-3.713,104.615,331.2,1.8,1.3,2019-09-11,07:00,A,82,6.0NRT,305.1,47,D
-3.71,104.605,328.6,1.8,1.3,2019-09-11,07:00,A,77,6.0NRT,302.5,37.4,D
-3.708,104.622,325.8,1.8,1.3,2019-09-11,07:00,A,71,6.0NRT,304.2,28.8,D
-3.559,105.586,315.8,2.2,1.4,2019-09-11,07:00,A,46,6.0NRT,296.9,20.7,D
-3.659,105.271,333.4,2.1,1.4,2019-09-11,07:00,A,84,6.0NRT,301,70.6,D
-3.888,103.97,315.9,1.6,1.3,2019-09-11,07:00,A,39,6.0NRT,298.4,8.5,D
-3.889,103.961,320.1,1.6,1.3,2019-09-11,07:00,A,46,6.0NRT,302,15.9,D
-3.709,105.284,318.6,2.1,1.4,2019-09-11,07:00,A,58,6.0NRT,299.6,21.6,D
-3.706,105.303,325.8,2.1,1.4,2019-09-11,07:00,A,76,6.0NRT,300.4,42.7,D
-3.812,104.693,341.4,1.9,1.3,2019-09-11,07:00,A,90,6.0NRT,303.6,87.8,D
-3.686,105.692,319.5,2.2,1.4,2019-09-11,07:00,A,61,6.0NRT,302.2,28.1,D
-3.725,105.518,324.7,2.2,1.4,2019-09-11,07:00,A,74,6.0NRT,299.5,48.3,D
-3.723,105.537,334.4,2.2,1.4,2019-09-11,07:00,A,84,6.0NRT,300.5,86,D
-3.702,105.674,315.8,2.2,1.4,2019-09-11,07:00,A,35,6.0NRT,300.9,17.4,D
-3.899,104.73,326.5,1.9,1.3,2019-09-11,07:00,A,52,6.0NRT,304.6,26.3,D
-3.911,104.732,325.8,1.9,1.3,2019-09-11,07:00,A,62,6.0NRT,306.1,25.5,D
-3.828,105.366,323.2,2.1,1.4,2019-09-11,07:00,A,36,6.0NRT,300,30.5,D
-3.817,105.441,315.2,2.1,1.4,2019-09-11,07:00,A,32,6.0NRT,298.6,16.6,D
-3.872,105.241,316.7,2,1.4,2019-09-11,07:00,A,50,6.0NRT,299.4,17.3,D
-3.873,105.247,316.9,2,1.4,2019-09-11,07:00,A,41,6.0NRT,298.6,15.9,D
-4.237,103.569,318.1,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,304,14.5,D
-4.09,105.444,323.9,2.1,1.4,2019-09-11,07:00,A,74,6.0NRT,300.8,37.6,D
-4.264,104.828,326.1,1.9,1.3,2019-09-11,07:00,A,46,6.0NRT,305.3,26.1,D
-4.383,104.886,324.1,1.9,1.3,2019-09-11,07:00,A,66,6.0NRT,302.5,21.8,D
-4.352,105.371,321.3,2,1.4,2019-09-11,07:00,A,68,6.0NRT,302.5,26.4,D
-4.427,105.127,321.3,2,1.4,2019-09-11,07:00,A,68,6.0NRT,302,23.4,D
-4.44,105.292,319.6,2,1.4,2019-09-11,07:00,A,61,6.0NRT,302.3,20.1,D
-4.432,105.346,329,2,1.4,2019-09-11,07:00,A,79,6.0NRT,299.9,47.7,D
-4.429,105.364,353.9,2,1.4,2019-09-11,07:00,A,97,6.0NRT,303.8,170.2,D
-4.421,105.419,326.9,2.1,1.4,2019-09-11,07:00,A,77,6.0NRT,303,37,D
-4.416,105.456,325.7,2.1,1.4,2019-09-11,07:00,A,71,6.0NRT,302.5,34.5,D
-4.413,105.475,328.7,2.1,1.4,2019-09-11,07:00,A,78,6.0NRT,302.8,46,D
-4.441,105.135,319.4,2,1.4,2019-09-11,07:00,A,47,6.0NRT,301.3,18.8,D
-4.707,103.566,342.2,1.5,1.2,2019-09-11,07:00,A,90,6.0NRT,302.6,71.6,D
-4.705,103.579,317.4,1.5,1.2,2019-09-11,07:00,A,52,6.0NRT,301.1,15.5,D
-4.433,105.352,346.7,2,1.4,2019-09-11,07:00,A,93,6.0NRT,301.3,125.9,D
-4.43,105.37,354.8,2,1.4,2019-09-11,07:00,A,97,6.0NRT,303.7,174.7,D
-4.421,105.424,334,2.1,1.4,2019-09-11,07:00,A,84,6.0NRT,302.8,63.9,D
-4.416,105.461,332.6,2.1,1.4,2019-09-11,07:00,A,82,6.0NRT,302.9,59.5,D
-4.413,105.48,321.5,2.1,1.4,2019-09-11,07:00,A,55,6.0NRT,302.2,22.7,D
-4.727,103.582,340.3,1.5,1.2,2019-09-11,07:00,A,89,6.0NRT,301.2,65.5,D
-4.549,104.755,325.6,1.8,1.3,2019-09-11,07:00,A,40,6.0NRT,307.4,23.2,D
-4.511,105.004,322.9,1.9,1.3,2019-09-11,07:00,A,29,6.0NRT,304.6,17,D
-4.724,105.137,327.3,1.9,1.4,2019-09-11,07:00,A,76,6.0NRT,305,25,D
-4.731,105.128,326.5,1.9,1.4,2019-09-11,07:00,A,74,6.0NRT,305.3,23.7,D
-4.729,105.145,336.3,1.9,1.4,2019-09-11,07:00,A,85,6.0NRT,305.1,57,D
-2.489,103.261,335.6,1.5,1.2,2019-09-11,07:00,A,86,6.0NRT,307.5,42.2,D
-2.487,103.274,327.2,1.5,1.2,2019-09-11,07:00,A,51,6.0NRT,309.4,23.4,D
-2.56,102.856,333.7,1.4,1.2,2019-09-11,07:00,A,84,6.0NRT,306.3,37.5,D
-2.558,102.868,321.2,1.4,1.2,2019-09-11,07:00,A,28,6.0NRT,305.7,12.6,D
-2.491,103.401,320.4,1.6,1.2,2019-09-11,07:00,A,35,6.0NRT,305.6,13,D
-2.562,102.987,321.3,1.5,1.2,2019-09-11,07:00,A,69,6.0NRT,307,12,D
-2.502,103.403,323.1,1.6,1.2,2019-09-11,07:00,A,71,6.0NRT,306,19.3,D
-2.502,103.409,323.6,1.6,1.2,2019-09-11,07:00,A,58,6.0NRT,305.9,20.1,D
-2.583,103.022,329.9,1.5,1.2,2019-09-11,07:00,A,81,6.0NRT,304.5,28.1,D
-2.581,103.035,322.9,1.5,1.2,2019-09-11,07:00,A,47,6.0NRT,306,13.5,D
-2.593,103.024,323.6,1.5,1.2,2019-09-11,07:00,A,46,6.0NRT,303.8,14.9,D
-2.591,103.037,340.3,1.5,1.2,2019-09-11,07:00,A,89,6.0NRT,307.4,53.4,D
-2.17,105.85,315.6,2.4,1.5,2019-09-11,07:00,A,42,6.0NRT,293.4,30.2,D
-2.602,103.038,345.2,1.5,1.2,2019-09-11,07:00,A,92,6.0NRT,309.9,64.6,D
-2.622,102.975,335.4,1.4,1.2,2019-09-11,07:00,A,85,6.0NRT,307.4,43.7,D
-2.62,102.988,330.3,1.4,1.2,2019-09-11,07:00,A,80,6.0NRT,305.2,31.2,D
-2.617,103.014,336.1,1.5,1.2,2019-09-11,07:00,A,65,6.0NRT,306.5,40.2,D
-2.615,103.027,374.7,1.5,1.2,2019-09-11,07:00,A,100,6.0NRT,311.1,205,D
-2.592,103.185,322.5,1.5,1.2,2019-09-11,07:00,A,71,6.0NRT,306.5,15.3,D
-2.341,104.885,318.9,2,1.4,2019-09-11,07:00,A,45,6.0NRT,301.8,17.9,D
-2.633,102.977,323.2,1.4,1.2,2019-09-11,07:00,A,72,6.0NRT,308.7,16.8,D
-2.558,103.488,381,1.6,1.2,2019-09-11,07:00,A,100,6.0NRT,309.2,279.1,D
-2.632,103.056,336.2,1.5,1.2,2019-09-11,07:00,A,53,6.0NRT,311.7,36.9,D
-2.574,103.462,374.3,1.6,1.2,2019-09-11,07:00,A,100,6.0NRT,308.6,228.4,D
-2.571,103.476,348.2,1.6,1.2,2019-09-11,07:00,A,94,6.0NRT,308.6,85.9,D
-2.36,105.019,318.9,2.1,1.4,2019-09-11,07:00,A,38,6.0NRT,302.9,22,D
-2.655,103.013,328.6,1.5,1.2,2019-09-11,07:00,A,79,6.0NRT,308.5,25.1,D
29.706,91.114,328.1,1,1,2019-09-11,07:05,A,74,6.0NRT,305.2,17.1,D
24.236,90.394,313.6,1.2,1.1,2019-09-11,07:05,A,46,6.0NRT,290.8,8,D
-7.673,141.688,314.3,1,1,2019-09-11,13:05,T,89,6.0NRT,289.7,12.5,N
-11.99,142.767,302.1,1,1,2019-09-11,13:05,T,28,6.0NRT,291.4,4,N
-11.991,142.758,310.4,1,1,2019-09-11,13:05,T,80,6.0NRT,291.9,9.4,N
-11.992,142.748,305.2,1,1,2019-09-11,13:05,T,63,6.0NRT,291.6,5.9,N
-11.964,135.731,304.6,2.5,1.5,2019-09-11,13:05,T,61,6.0NRT,292.5,21.1,N
-11.035,142.628,306.8,1,1,2019-09-11,13:05,T,41,6.0NRT,290.6,6.1,N
-11.03,142.528,307.1,1,1,2019-09-11,13:05,T,51,6.0NRT,291.6,7,N
-11.003,142.524,307.4,1,1,2019-09-11,13:05,T,38,6.0NRT,291.9,6.3,N
-7.672,141.697,309.9,1,1,2019-09-11,13:05,T,79,6.0NRT,289.8,9.2,N
-3.201,114.006,309.2,1.1,1.1,2019-09-11,14:45,T,22,6.0NRT,292.9,8.3,N
-3.205,113.913,308.4,1.2,1.1,2019-09-11,14:45,T,51,6.0NRT,289.9,8.7,N
-3.195,113.912,305.2,1.2,1.1,2019-09-11,14:45,T,24,6.0NRT,289.7,6.3,N
-3.152,114.082,309.1,1.1,1.1,2019-09-11,14:45,T,33,6.0NRT,293.9,8.7,N
-3.147,114.085,323.6,1.1,1.1,2019-09-11,14:45,T,94,6.0NRT,295.1,22.6,N
-3.148,114.075,316.4,1.1,1.1,2019-09-11,14:45,T,43,6.0NRT,293.9,14.3,N
-3.161,113.984,304,1.1,1.1,2019-09-11,14:45,T,58,6.0NRT,290.9,6.2,N
-3.139,114.074,308.1,1.1,1.1,2019-09-11,14:45,T,31,6.0NRT,293.1,7.8,N
-3.128,114.082,327.6,1.1,1.1,2019-09-11,14:45,T,86,6.0NRT,296.8,27,N
-3.129,114.072,323,1.1,1.1,2019-09-11,14:45,T,54,6.0NRT,295,20.7,N
-3.054,114.533,302.9,1.1,1,2019-09-11,14:45,T,38,6.0NRT,292.7,4.5,N
-3.118,114.081,329,1.1,1.1,2019-09-11,14:45,T,89,6.0NRT,296.3,28.3,N
-3.123,114.051,333.9,1.1,1.1,2019-09-11,14:45,T,98,6.0NRT,294.3,37,N
-3.313,112.7,303.8,1.4,1.2,2019-09-11,14:45,T,57,6.0NRT,292.1,6.6,N
-3.051,114.493,314.6,1.1,1,2019-09-11,14:45,T,89,6.0NRT,293.2,13,N
-3.109,114.08,327.7,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.7,28,N
-3.112,114.059,328.9,1.1,1.1,2019-09-11,14:45,T,98,6.0NRT,296.3,28.7,N
-3.113,114.049,331.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.8,33.5,N
-3.115,114.039,308.5,1.1,1.1,2019-09-11,14:45,T,20,6.0NRT,292.6,8,N
-3.116,114.029,304,1.1,1.1,2019-09-11,14:45,T,30,6.0NRT,292.4,5.5,N
-3.101,114.068,316.1,1.1,1.1,2019-09-11,14:45,T,69,6.0NRT,293.8,13.9,N
-3.102,114.058,326.9,1.1,1.1,2019-09-11,14:45,T,99,6.0NRT,295.8,25.8,N
-3.104,114.048,323.3,1.1,1.1,2019-09-11,14:45,T,92,6.0NRT,294.6,21.1,N
-3.106,114.028,334.5,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,297,39.4,N
-3.108,114.018,325.7,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.9,26.2,N
-3.274,112.829,307.5,1.3,1.1,2019-09-11,14:45,T,72,6.0NRT,293.2,9.6,N
-3.094,114.047,326.7,1.1,1.1,2019-09-11,14:45,T,99,6.0NRT,294,25.2,N
-3.097,114.026,328.2,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.1,28.5,N
-3.098,114.016,319.9,1.1,1.1,2019-09-11,14:45,T,81,6.0NRT,293.7,18.5,N
-2.916,115.247,310.9,1,1,2019-09-11,14:45,T,81,6.0NRT,296,8.5,N
-2.917,115.238,313.5,1,1,2019-09-11,14:45,T,87,6.0NRT,296,10.7,N
-3.015,114.547,302.7,1.1,1,2019-09-11,14:45,T,37,6.0NRT,292.6,4.3,N
-3.004,114.555,303.1,1.1,1,2019-09-11,14:45,T,42,6.0NRT,292.6,4.6,N
-3.235,112.884,304.6,1.3,1.1,2019-09-11,14:45,T,10,6.0NRT,293.6,5.8,N
-3.237,112.872,306,1.3,1.1,2019-09-11,14:45,T,56,6.0NRT,293.3,7.5,N
-3.066,114.043,310.7,1.1,1.1,2019-09-11,14:45,T,29,6.0NRT,292.6,8.9,N
-3.085,113.9,323.5,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,290.9,24.4,N
-3.094,113.838,303.7,1.2,1.1,2019-09-11,14:45,T,55,6.0NRT,289.1,6.4,N
-3.22,112.917,311.4,1.3,1.1,2019-09-11,14:45,T,83,6.0NRT,294.1,12.8,N
-3.222,112.906,311.2,1.3,1.1,2019-09-11,14:45,T,82,6.0NRT,293.8,11.9,N
-2.914,115.072,305.2,1,1,2019-09-11,14:45,T,63,6.0NRT,293.1,6.2,N
-2.994,114.508,307.1,1.1,1,2019-09-11,14:45,T,69,6.0NRT,292.3,7.3,N
-3.062,114.036,314.9,1.1,1.1,2019-09-11,14:45,T,80,6.0NRT,292.7,13.2,N
-3.081,113.904,325.3,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,291.6,26.5,N
-3.09,113.843,300.5,1.2,1.1,2019-09-11,14:45,T,29,6.0NRT,289.2,4.6,N
-3.091,113.832,303.3,1.2,1.1,2019-09-11,14:45,T,54,6.0NRT,289.2,6.5,N
-3.223,112.912,316.2,1.3,1.1,2019-09-11,14:45,T,93,6.0NRT,294.3,19,N
-2.984,114.517,311.9,1.1,1,2019-09-11,14:45,T,70,6.0NRT,292.8,10.7,N
-2.985,114.507,316.7,1.1,1,2019-09-11,14:45,T,94,6.0NRT,293,15.2,N
-2.991,114.469,345.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,293.6,58.7,N
-3.05,114.055,318,1.1,1.1,2019-09-11,14:45,T,96,6.0NRT,294.4,16.5,N
-3.051,114.045,315.5,1.1,1.1,2019-09-11,14:45,T,85,6.0NRT,294.6,13.9,N
-2.976,114.506,312.2,1.1,1,2019-09-11,14:45,T,84,6.0NRT,292.9,10.9,N
-3.04,114.054,305.3,1.1,1.1,2019-09-11,14:45,T,31,6.0NRT,293.3,5.8,N
-3.041,114.044,306.3,1.1,1.1,2019-09-11,14:45,T,38,6.0NRT,293.7,6.4,N
-3.06,113.912,326.6,1.1,1.1,2019-09-11,14:45,T,73,6.0NRT,292.2,27.5,N
-3.051,113.91,341.7,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.3,54.8,N
-3.04,113.919,311.2,1.1,1.1,2019-09-11,14:45,T,18,6.0NRT,288.9,10.8,N
-3.041,113.909,361,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,297.6,106.9,N
-3.043,113.899,316.7,1.1,1.1,2019-09-11,14:45,T,76,6.0NRT,291.5,15.4,N
-3.032,113.908,329,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,290.9,32.1,N
-3.075,113.595,306.8,1.2,1.1,2019-09-11,14:45,T,69,6.0NRT,292.9,9,N
-2.971,114.064,317.7,1.1,1.1,2019-09-11,14:45,T,96,6.0NRT,294.5,18,N
-2.086,113.442,308.3,1.2,1.1,2019-09-11,14:45,T,56,6.0NRT,292.9,8.7,N
-3.283,114.865,304.2,1.1,1,2019-09-11,14:45,T,53,6.0NRT,292.6,5.8,N
-3.282,114.874,346.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,298.9,58.4,N
-3.39,114.761,306,1.1,1,2019-09-11,14:45,T,17,6.0NRT,293.3,6.1,N
-3.399,114.762,316.2,1.1,1,2019-09-11,14:45,T,76,6.0NRT,295.3,13.8,N
-3.279,114.826,303.5,1.1,1,2019-09-11,14:45,T,56,6.0NRT,291.5,6.1,N
-3.19,114.739,309.6,1.1,1,2019-09-11,14:45,T,78,6.0NRT,290.3,10.3,N
-3.208,114.028,326.5,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,294.4,27.4,N
-3.21,114.018,312.9,1.1,1.1,2019-09-11,14:45,T,64,6.0NRT,292.6,11.4,N
-3.223,113.926,305.2,1.1,1.1,2019-09-11,14:45,T,54,6.0NRT,290.6,6.6,N
-3.2,114.016,321.5,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.1,20.4,N
-2.033,113.02,306.7,1.2,1.1,2019-09-11,14:45,T,69,6.0NRT,293.7,8.3,N
-2.321,110.948,304.9,1.8,1.3,2019-09-11,14:45,T,62,6.0NRT,294.1,11.8,N
-1.85,114.262,312.4,1.1,1,2019-09-11,14:45,T,85,6.0NRT,294.9,10.6,N
-1.851,114.253,309.8,1.1,1,2019-09-11,14:45,T,78,6.0NRT,294.6,8.6,N
-2.024,113.018,306.3,1.2,1.1,2019-09-11,14:45,T,67,6.0NRT,293.6,7.8,N
-1.798,114.443,317.6,1.1,1,2019-09-11,14:45,T,93,6.0NRT,294.4,14.2,N
-2.388,110.166,307.5,2,1.4,2019-09-11,14:45,T,72,6.0NRT,295.3,17.7,N
-1.862,113.515,303.7,1.2,1.1,2019-09-11,14:45,T,57,6.0NRT,293,5.6,N
-1.824,113.343,304.5,1.2,1.1,2019-09-11,14:45,T,47,6.0NRT,293.8,5.8,N
-1.813,113.352,305.4,1.2,1.1,2019-09-11,14:45,T,64,6.0NRT,293.4,6.5,N
-1.815,113.342,312.3,1.2,1.1,2019-09-11,14:45,T,84,6.0NRT,294.2,12.5,N
-2.199,110.591,305.7,1.9,1.3,2019-09-11,14:45,T,65,6.0NRT,294.2,13.5,N
-1.934,112.265,306.8,1.4,1.2,2019-09-11,14:45,T,44,6.0NRT,293.2,9.5,N
-1.928,112.258,306.5,1.4,1.2,2019-09-11,14:45,T,35,6.0NRT,293.6,9,N
-2.19,110.181,321.9,2,1.4,2019-09-11,14:45,T,100,6.0NRT,294.6,48.2,N
-2.192,110.163,326.8,2,1.4,2019-09-11,14:45,T,100,6.0NRT,294.4,63.5,N
-2.178,110.179,306.6,2,1.4,2019-09-11,14:45,T,63,6.0NRT,294.3,15,N
-2.18,110.161,306.1,2,1.4,2019-09-11,14:45,T,34,6.0NRT,294.4,13.9,N
-2.165,110.177,306,2,1.4,2019-09-11,14:45,T,24,6.0NRT,294.7,13.3,N
-1.566,114.321,305.2,1.1,1,2019-09-11,14:45,T,64,6.0NRT,293.7,5.6,N
-2.126,110.19,316.8,2,1.4,2019-09-11,14:45,T,94,6.0NRT,294.8,37.1,N
-1.536,114.417,303.3,1.1,1,2019-09-11,14:45,T,54,6.0NRT,293.2,4.4,N
-2.123,110.184,312.2,2,1.4,2019-09-11,14:45,T,84,6.0NRT,294.5,27.4,N
-2.103,110.145,316.9,2,1.4,2019-09-11,14:45,T,87,6.0NRT,295.4,34.4,N
-2.091,110.143,308.8,2,1.4,2019-09-11,14:45,T,56,6.0NRT,294.8,18.2,N
