latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.481,110.641,317.1,1.4,1.2,2019-09-09,17:55,A,94,6.0NRT,292.2,23.7,N
-1.446,110.115,323.9,1.5,1.2,2019-09-09,17:55,A,0,6.0NRT,289.8,38.8,N
-1.448,110.128,326,1.5,1.2,2019-09-09,17:55,A,35,6.0NRT,287,43.4,N
-1.456,110.113,322.9,1.5,1.2,2019-09-09,17:55,A,40,6.0NRT,285.9,38.2,N
-1.489,110.259,303.4,1.5,1.2,2019-09-09,17:55,A,43,6.0NRT,293,7.9,N
-1.482,110.137,313.4,1.5,1.2,2019-09-09,17:55,A,50,6.0NRT,270.7,23.7,N
-1.492,110.204,312.4,1.5,1.2,2019-09-09,17:55,A,33,6.0NRT,287.4,19.7,N
-2.036,113.901,305.1,1,1,2019-09-09,17:55,A,63,6.0NRT,292.8,5.6,N
-2.084,114.23,316.7,1,1,2019-09-09,17:55,A,94,6.0NRT,294.1,13.5,N
-2.092,114.22,303.4,1,1,2019-09-09,17:55,A,30,6.0NRT,293,4.2,N
-2.093,114.229,323.7,1,1,2019-09-09,17:55,A,100,6.0NRT,296.1,20.2,N
-2.095,114.237,311.8,1,1,2019-09-09,17:55,A,83,6.0NRT,294,9.4,N
-2.096,114.246,304.3,1,1,2019-09-09,17:55,A,59,6.0NRT,293,4.8,N
-1.563,110.495,303.4,1.4,1.2,2019-09-09,17:55,A,55,6.0NRT,293,8.2,N
-2.129,114.027,304.3,1,1,2019-09-09,17:55,A,60,6.0NRT,293.2,5,N
-2.105,113.803,303.7,1,1,2019-09-09,17:55,A,46,6.0NRT,292.7,4.4,N
-2.109,113.83,309.5,1,1,2019-09-09,17:55,A,30,6.0NRT,293.6,7.3,N
-2.11,113.839,307.4,1,1,2019-09-09,17:55,A,45,6.0NRT,292.9,6.2,N
-2.171,113.814,304.8,1,1,2019-09-09,17:55,A,43,6.0NRT,293.2,4.7,N
-1.622,110.062,307.8,1.5,1.2,2019-09-09,17:55,A,38,6.0NRT,293,11.4,N
-1.624,110.076,332,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,294.6,56.2,N
-1.626,110.09,306.1,1.5,1.2,2019-09-09,17:55,A,29,6.0NRT,292.8,9.7,N
-2.228,114.142,307.4,1,1,2019-09-09,17:55,A,35,6.0NRT,292.3,6.3,N
-2.23,114.151,324.7,1,1,2019-09-09,17:55,A,100,6.0NRT,294,21.4,N
-1.68,110.379,306.8,1.5,1.2,2019-09-09,17:55,A,69,6.0NRT,293.1,11.2,N
-1.682,110.392,311,1.4,1.2,2019-09-09,17:55,A,81,6.0NRT,293,16.1,N
-1.697,110.494,303.1,1.4,1.2,2019-09-09,17:55,A,53,6.0NRT,286.7,9.3,N
-2.189,113.811,311.1,1,1,2019-09-09,17:55,A,82,6.0NRT,293.5,8.6,N
-2.19,113.82,307.9,1,1,2019-09-09,17:55,A,73,6.0NRT,293.6,6.6,N
-2.237,114.141,309.8,1,1,2019-09-09,17:55,A,78,6.0NRT,292.4,8.4,N
-2.239,114.15,305.3,1,1,2019-09-09,17:55,A,57,6.0NRT,292.2,5.6,N
-2.204,113.855,311.7,1,1,2019-09-09,17:55,A,83,6.0NRT,293.5,9.7,N
-2.203,113.782,307.1,1,1,2019-09-09,17:55,A,70,6.0NRT,292.7,6.6,N
-2.204,113.791,323.4,1,1,2019-09-09,17:55,A,100,6.0NRT,293.5,20.1,N
-2.205,113.8,315.7,1,1,2019-09-09,17:55,A,92,6.0NRT,292.7,12,N
-2.217,113.817,315.9,1,1,2019-09-09,17:55,A,92,6.0NRT,294.4,12.4,N
-2.174,113.465,313,1,1,2019-09-09,17:55,A,86,6.0NRT,290.9,12.3,N
-2.226,113.815,319.1,1,1,2019-09-09,17:55,A,98,6.0NRT,294.8,14.5,N
-2.262,113.987,319,1,1,2019-09-09,17:55,A,98,6.0NRT,295.1,14.7,N
-2.243,113.798,305.1,1,1,2019-09-09,17:55,A,35,6.0NRT,292.6,5,N
-2.279,113.984,308,1,1,2019-09-09,17:55,A,52,6.0NRT,293.9,5.8,N
-2.389,114.732,305.7,1,1,2019-09-09,17:55,A,40,6.0NRT,293.2,5.7,N
-2.294,114.018,309.1,1,1,2019-09-09,17:55,A,76,6.0NRT,293.1,7.3,N
-2.295,114.027,317.6,1,1,2019-09-09,17:55,A,95,6.0NRT,294.6,14.3,N
-1.718,110.084,305.5,1.5,1.2,2019-09-09,17:55,A,64,6.0NRT,290.9,11.2,N
-1.72,110.098,306.9,1.5,1.2,2019-09-09,17:55,A,70,6.0NRT,291.1,12.7,N
-2.275,113.83,305.5,1,1,2019-09-09,17:55,A,43,6.0NRT,293.3,5.1,N
-2.284,113.892,304.7,1,1,2019-09-09,17:55,A,61,6.0NRT,292.8,5.2,N
-2.286,113.901,305.3,1,1,2019-09-09,17:55,A,64,6.0NRT,293.2,5.6,N
-2.306,113.98,324.5,1,1,2019-09-09,17:55,A,100,6.0NRT,294.4,20.6,N
-2.308,113.989,364.4,1,1,2019-09-09,17:55,A,100,6.0NRT,304.1,97,N
-2.309,113.998,316.2,1,1,2019-09-09,17:55,A,65,6.0NRT,295.3,11.7,N
-2.364,114.371,315.3,1,1,2019-09-09,17:55,A,91,6.0NRT,294.2,12.2,N
-2.365,114.38,308.5,1,1,2019-09-09,17:55,A,53,6.0NRT,294,7,N
-2.425,114.791,303.7,1,1,2019-09-09,17:55,A,57,6.0NRT,292.3,5.3,N
-2.315,113.979,320.3,1,1,2019-09-09,17:55,A,100,6.0NRT,293.8,16.5,N
-2.317,113.988,332.3,1,1,2019-09-09,17:55,A,100,6.0NRT,296.5,30.3,N
-2.318,113.997,318.8,1,1,2019-09-09,17:55,A,97,6.0NRT,295.5,14.9,N
-2.423,114.709,307.9,1,1,2019-09-09,17:55,A,73,6.0NRT,292.8,7.5,N
-1.756,110.12,302.7,1.5,1.2,2019-09-09,17:55,A,51,6.0NRT,292.7,7.6,N
-2.326,113.987,306.3,1,1,2019-09-09,17:55,A,68,6.0NRT,293.2,6.2,N
-2.327,113.995,326.8,1,1,2019-09-09,17:55,A,100,6.0NRT,295.5,24.4,N
-2.432,114.708,306.9,1,1,2019-09-09,17:55,A,70,6.0NRT,292.3,6.9,N
-2.396,114.34,337.8,1,1,2019-09-09,17:55,A,100,6.0NRT,294.7,38.7,N
-2.401,114.375,345.5,1,1,2019-09-09,17:55,A,100,6.0NRT,296.8,51.9,N
-2.431,114.58,307.3,1,1,2019-09-09,17:55,A,37,6.0NRT,293.3,6.5,N
-2.439,114.634,305.5,1,1,2019-09-09,17:55,A,29,6.0NRT,293.5,5.5,N
-2.404,114.332,329.5,1,1,2019-09-09,17:55,A,100,6.0NRT,293.5,26.7,N
-2.405,114.341,344.6,1,1,2019-09-09,17:55,A,100,6.0NRT,297.2,49.8,N
-2.44,114.581,318,1,1,2019-09-09,17:55,A,96,6.0NRT,294.5,15,N
-2.447,114.626,327.7,1,1,2019-09-09,17:55,A,100,6.0NRT,295.1,25.8,N
-2.448,114.635,305.5,1,1,2019-09-09,17:55,A,44,6.0NRT,293.5,5.8,N
-2.413,114.33,306.9,1,1,2019-09-09,17:55,A,70,6.0NRT,292.8,6.6,N
-2.414,114.339,308.8,1,1,2019-09-09,17:55,A,75,6.0NRT,293.6,7.6,N
-2.449,114.58,309.5,1,1,2019-09-09,17:55,A,78,6.0NRT,293.2,8.3,N
-2.451,114.589,312.3,1,1,2019-09-09,17:55,A,85,6.0NRT,294.1,10.5,N
-2.455,114.616,317,1,1,2019-09-09,17:55,A,94,6.0NRT,292.8,14.2,N
-2.456,114.625,339.4,1,1,2019-09-09,17:55,A,100,6.0NRT,296,42.2,N
-2.431,114.391,305.6,1,1,2019-09-09,17:55,A,21,6.0NRT,293.8,5.2,N
-2.464,114.614,315.4,1,1,2019-09-09,17:55,A,91,6.0NRT,292.6,12.9,N
-2.465,114.623,336,1,1,2019-09-09,17:55,A,100,6.0NRT,295.7,36.6,N
-2.439,114.381,340.1,1,1,2019-09-09,17:55,A,100,6.0NRT,297.2,41.4,N
-2.44,114.39,324.9,1,1,2019-09-09,17:55,A,99,6.0NRT,296.6,20.4,N
-2.448,114.38,345.2,1,1,2019-09-09,17:55,A,100,6.0NRT,297,50.4,N
-2.449,114.389,374.8,1,1,2019-09-09,17:55,A,100,6.0NRT,302.7,130.4,N
-2.469,114.404,315.3,1,1,2019-09-09,17:55,A,91,6.0NRT,293.9,11.5,N
-2.477,114.394,305.9,1,1,2019-09-09,17:55,A,7,6.0NRT,292.5,5.3,N
-1.871,110.104,306.2,1.5,1.2,2019-09-09,17:55,A,44,6.0NRT,292.6,9.6,N
-1.882,110.103,324,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,293.7,36.9,N
-2.328,113.071,322.6,1,1,2019-09-09,17:55,A,100,6.0NRT,294.3,20.9,N
-2.33,113.08,302.9,1,1,2019-09-09,17:55,A,22,6.0NRT,292.2,4.4,N
-2.338,113.069,314.7,1,1,2019-09-09,17:55,A,90,6.0NRT,292.7,13.1,N
-2.339,113.079,303.2,1,1,2019-09-09,17:55,A,21,6.0NRT,291.8,4.5,N
-1.952,110.201,307,1.5,1.2,2019-09-09,17:55,A,70,6.0NRT,293.1,11.6,N
-1.954,110.214,301.9,1.5,1.2,2019-09-09,17:55,A,30,6.0NRT,291.7,6.3,N
-2.597,114.265,328.7,1,1,2019-09-09,17:55,A,100,6.0NRT,295.2,25.9,N
-2.598,114.273,320.8,1,1,2019-09-09,17:55,A,100,6.0NRT,296,16.9,N
-2.602,114.3,306.6,1,1,2019-09-09,17:55,A,22,6.0NRT,294.6,5.8,N
-2.692,114.918,310,1,1,2019-09-09,17:55,A,54,6.0NRT,295,8.2,N
-2.607,114.272,307.6,1,1,2019-09-09,17:55,A,55,6.0NRT,293.6,6.6,N
-2.608,114.281,312,1,1,2019-09-09,17:55,A,60,6.0NRT,294,9.1,N
-2.609,114.29,344.9,1,1,2019-09-09,17:55,A,100,6.0NRT,298.3,50.1,N
-2.611,114.299,351.5,1,1,2019-09-09,17:55,A,100,6.0NRT,300.9,63.9,N
-2.612,114.308,345.2,1,1,2019-09-09,17:55,A,100,6.0NRT,298.6,51.4,N
-2.613,114.317,320.7,1,1,2019-09-09,17:55,A,100,6.0NRT,294.2,17.5,N
-2.618,114.289,314.6,1,1,2019-09-09,17:55,A,74,6.0NRT,293.3,11.2,N
-2.62,114.298,337.2,1,1,2019-09-09,17:55,A,100,6.0NRT,296.6,37.4,N
-2.621,114.307,350.4,1,1,2019-09-09,17:55,A,100,6.0NRT,299.6,62.4,N
-2.622,114.315,306.4,1,1,2019-09-09,17:55,A,64,6.0NRT,292.4,6.6,N
-2.746,114.91,306.8,1,1,2019-09-09,17:55,A,69,6.0NRT,294,7.2,N
-2.717,114.205,304.6,1,1,2019-09-09,17:55,A,57,6.0NRT,294,5.2,N
-2.723,114.186,312.9,1,1,2019-09-09,17:55,A,61,6.0NRT,294.6,10.1,N
-2.725,114.195,314.3,1,1,2019-09-09,17:55,A,41,6.0NRT,295.6,10.7,N
-2.732,114.185,320.6,1,1,2019-09-09,17:55,A,97,6.0NRT,294.4,16.7,N
-2.734,114.194,318.5,1,1,2019-09-09,17:55,A,48,6.0NRT,295.9,13.6,N
-2.735,114.203,332.2,1,1,2019-09-09,17:55,A,100,6.0NRT,299.1,29.2,N
-2.901,115.331,314.8,1,1,2019-09-09,17:55,A,90,6.0NRT,295.3,12.1,N
-2.154,110.172,317.9,1.5,1.2,2019-09-09,17:55,A,96,6.0NRT,291.1,26.9,N
-2.156,110.186,347.7,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,293.8,100.5,N
-2.741,114.184,326.4,1,1,2019-09-09,17:55,A,100,6.0NRT,297,22.9,N
-2.743,114.193,326.6,1,1,2019-09-09,17:55,A,78,6.0NRT,300.1,21.7,N
-2.744,114.201,334.9,1,1,2019-09-09,17:55,A,100,6.0NRT,299,33.3,N
-2.745,114.21,310,1,1,2019-09-09,17:55,A,40,6.0NRT,293,7.8,N
-2.75,114.176,312.4,1,1,2019-09-09,17:55,A,76,6.0NRT,294.3,10.1,N
-2.751,114.185,330.8,1,1,2019-09-09,17:55,A,100,6.0NRT,301,28.6,N
-2.752,114.194,336.1,1,1,2019-09-09,17:55,A,100,6.0NRT,307,35.9,N
-2.753,114.203,312.1,1,1,2019-09-09,17:55,A,77,6.0NRT,295.9,9.8,N
-2.158,110.179,345.5,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,293.3,91.5,N
-2.16,110.192,333.1,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,293.4,55.3,N
-2.76,114.183,306,1,1,2019-09-09,17:55,A,67,6.0NRT,295.2,6.5,N
-2.169,110.177,308.6,1.5,1.2,2019-09-09,17:55,A,52,6.0NRT,291.5,12.5,N
-2.171,110.19,330.2,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,292.5,49,N
-2.173,110.203,323.5,1.5,1.2,2019-09-09,17:55,A,100,6.0NRT,291.2,34.7,N
-2.792,114.152,323.9,1,1,2019-09-09,17:55,A,100,6.0NRT,295.9,20,N
-2.801,114.15,328.2,1,1,2019-09-09,17:55,A,97,6.0NRT,296.3,24.3,N
-1.31,104.019,343.3,4.6,2,2019-09-09,17:55,A,100,6.0NRT,292.1,439.5,N
-1.309,103.892,306.6,4.7,2,2019-09-09,17:55,A,47,6.0NRT,290.7,66.6,N
-1.321,103.975,319.9,4.6,2,2019-09-09,17:55,A,99,6.0NRT,291.5,151.3,N
-2.818,114.148,312.9,1,1,2019-09-09,17:55,A,41,6.0NRT,294.7,10,N
-2.292,110.498,302.3,1.4,1.2,2019-09-09,17:55,A,48,6.0NRT,290.2,6.8,N
-2.646,112.912,315.2,1,1,2019-09-09,17:55,A,91,6.0NRT,294.2,12.8,N
-2.647,112.921,308.3,1,1,2019-09-09,17:55,A,74,6.0NRT,293.8,7.5,N
-2.649,112.93,306.1,1,1,2019-09-09,17:55,A,67,6.0NRT,293.4,6,N
-2.854,114.325,302,1,1,2019-09-09,17:55,A,34,6.0NRT,291.9,4.3,N
-2.855,114.333,306.1,1,1,2019-09-09,17:55,A,67,6.0NRT,292.8,6.7,N
-2.843,114.12,307.6,1,1,2019-09-09,17:55,A,72,6.0NRT,293.4,7.4,N
-8.1,114.052,319.3,1,1,2019-09-09,17:55,A,98,6.0NRT,281.7,21.1,N
-1.311,104.014,356.2,4.6,2,2019-09-09,17:55,A,100,6.0NRT,292.4,688,N
-2.836,114.012,310.4,1,1,2019-09-09,17:55,A,80,6.0NRT,292.3,9.7,N
-2.852,114.119,311.6,1,1,2019-09-09,17:55,A,83,6.0NRT,294.1,9.7,N
-1.31,103.887,305.7,4.7,2,2019-09-09,17:55,A,35,6.0NRT,290.6,61.8,N
-1.323,103.97,314,4.6,2,2019-09-09,17:55,A,84,6.0NRT,291.3,104.6,N
-3.029,115.075,303.9,1,1,2019-09-09,17:55,A,58,6.0NRT,293.8,5.4,N
-2.612,112.18,309.5,1.1,1.1,2019-09-09,17:55,A,77,6.0NRT,294.1,9.5,N
-3.002,114.519,303.5,1,1,2019-09-09,17:55,A,55,6.0NRT,292,5.8,N
-2.587,111.594,344.9,1.2,1.1,2019-09-09,17:55,A,100,6.0NRT,295.9,65.8,N
-2.589,111.605,354.8,1.2,1.1,2019-09-09,17:55,A,100,6.0NRT,299,92.8,N
-2.776,112.861,342.7,1,1,2019-09-09,17:55,A,100,6.0NRT,297,49,N
-2.777,112.871,334.3,1,1,2019-09-09,17:55,A,100,6.0NRT,298.5,34.1,N
-2.779,112.88,314.4,1,1,2019-09-09,17:55,A,34,6.0NRT,296.4,11.1,N
-2.799,113.018,304.4,1,1,2019-09-09,17:55,A,60,6.0NRT,293.6,5,N
-2.598,111.603,324.3,1.2,1.1,2019-09-09,17:55,A,100,6.0NRT,295.5,27.7,N
-2.6,111.614,303.4,1.2,1.1,2019-09-09,17:55,A,44,6.0NRT,292.8,5.9,N
-2.821,112.912,305,1,1,2019-09-09,17:55,A,63,6.0NRT,293.8,5.7,N
-2.822,112.921,304.3,1,1,2019-09-09,17:55,A,60,6.0NRT,293.7,5.2,N
-2.853,112.882,309.4,1,1,2019-09-09,17:55,A,36,6.0NRT,294.1,6.8,N
-2.861,112.872,317.3,1,1,2019-09-09,17:55,A,95,6.0NRT,294.5,13.7,N
-2.862,112.881,316.9,1,1,2019-09-09,17:55,A,94,6.0NRT,295,12.5,N
-3.036,114.053,310.3,1,1,2019-09-09,17:55,A,28,6.0NRT,295.3,7.7,N
-3.045,114.052,314.1,1,1,2019-09-09,17:55,A,84,6.0NRT,296.1,10.5,N
-3.052,114.042,309.5,1,1,2019-09-09,17:55,A,30,6.0NRT,294.9,6.9,N
-3.054,114.051,307,1,1,2019-09-09,17:55,A,20,6.0NRT,295.3,5.3,N
-2.94,113.216,320.4,1,1,2019-09-09,17:55,A,100,6.0NRT,294.1,17.9,N
-2.941,113.225,312.9,1,1,2019-09-09,17:55,A,86,6.0NRT,294.8,10.9,N
-2.944,113.243,304.8,1,1,2019-09-09,17:55,A,50,6.0NRT,294.4,5.1,N
-3.04,113.898,312.4,1,1,2019-09-09,17:55,A,85,6.0NRT,295.3,9.8,N
-3.042,113.907,332.3,1,1,2019-09-09,17:55,A,100,6.0NRT,297.4,30.8,N
-1.569,103.92,309.6,4.6,2,2019-09-09,17:55,A,67,6.0NRT,291.4,83.2,N
-2.952,113.233,315.9,1,1,2019-09-09,17:55,A,52,6.0NRT,295.7,12.4,N
-2.953,113.242,318.7,1,1,2019-09-09,17:55,A,97,6.0NRT,296.8,15.1,N
-3.051,113.906,338.6,1,1,2019-09-09,17:55,A,100,6.0NRT,299.6,40.1,N
-3.052,113.915,310.4,1,1,2019-09-09,17:55,A,72,6.0NRT,294,8.8,N
-3.07,114.039,309.8,1,1,2019-09-09,17:55,A,30,6.0NRT,294.9,7.1,N
-2.915,112.921,312.3,1,1,2019-09-09,17:55,A,85,6.0NRT,295.3,9.7,N
-2.961,113.232,316.8,1,1,2019-09-09,17:55,A,63,6.0NRT,294.7,13.6,N
-2.962,113.241,345.9,1,1,2019-09-09,17:55,A,100,6.0NRT,302,53.7,N
-2.963,113.25,321.8,1,1,2019-09-09,17:55,A,75,6.0NRT,298,17.3,N
-3.06,113.904,326.7,1,1,2019-09-09,17:55,A,100,6.0NRT,298.1,23.8,N
-3.061,113.913,320.1,1,1,2019-09-09,17:55,A,100,6.0NRT,295.2,16.9,N
-2.97,113.23,315.1,1,1,2019-09-09,17:55,A,91,6.0NRT,292.5,13.4,N
